timestamp,rssi,lqi,device_id
'2023-08-26 17:05:13,191',-97,75,122
'2023-08-26 17:05:13,191',-93,65,123
'2023-08-26 17:05:13,285',-98,75,122
'2023-08-26 17:05:13,285',-93,65,123
'2023-08-26 17:05:13,378',-93,65,123
'2023-08-26 17:05:13,378',-97,75,122
'2023-08-26 17:05:13,472',-93,65,123
'2023-08-26 17:05:13,472',-98,75,122
'2023-08-26 17:05:13,565',-98,75,122
'2023-08-26 17:05:13,566',-93,65,123
'2023-08-26 17:05:13,659',-98,75,122
'2023-08-26 17:05:13,660',-93,65,123
'2023-08-26 17:05:13,753',-98,75,122
'2023-08-26 17:05:13,754',-93,65,123
'2023-08-26 17:05:13,846',-93,65,123
'2023-08-26 17:05:13,847',-98,75,122
'2023-08-26 17:05:13,940',-93,65,123
'2023-08-26 17:05:13,941',-97,75,122
'2023-08-26 17:05:14,034',-98,75,122
'2023-08-26 17:05:14,034',-93,65,123
'2023-08-26 17:05:14,128',-98,75,122
'2023-08-26 17:05:14,128',-93,65,123
'2023-08-26 17:05:14,222',-98,75,122
'2023-08-26 17:05:14,222',-92,65,123
'2023-08-26 17:05:14,315',-93,65,123
'2023-08-26 17:05:14,316',-98,75,122
'2023-08-26 17:05:14,409',-98,75,122
'2023-08-26 17:05:14,409',-93,65,123
'2023-08-26 17:05:14,503',-97,75,122
'2023-08-26 17:05:14,503',-92,65,123
'2023-08-26 17:05:14,597',-98,75,122
'2023-08-26 17:05:14,597',-93,65,123
'2023-08-26 17:05:14,691',-98,75,122
'2023-08-26 17:05:14,691',-93,65,123
'2023-08-26 17:05:14,784',-93,65,123
'2023-08-26 17:05:14,785',-98,75,122
'2023-08-26 17:05:14,878',-98,75,122
'2023-08-26 17:05:14,878',-93,65,123
'2023-08-26 17:05:14,972',-98,75,122
'2023-08-26 17:05:14,972',-93,65,123
'2023-08-26 17:05:15,066',-97,75,122
'2023-08-26 17:05:15,066',-93,65,123
'2023-08-26 17:05:15,159',-93,65,123
'2023-08-26 17:05:15,160',-98,75,122
'2023-08-26 17:05:15,253',-93,65,123
'2023-08-26 17:05:15,254',-98,75,122
'2023-08-26 17:05:15,346',-98,75,122
'2023-08-26 17:05:15,347',-93,65,123
'2023-08-26 17:05:15,441',-98,75,122
'2023-08-26 17:05:15,441',-93,65,123
'2023-08-26 17:05:15,534',-93,65,123
'2023-08-26 17:05:15,534',-98,75,122
'2023-08-26 17:05:15,628',-93,65,123
'2023-08-26 17:05:15,629',-97,75,122
'2023-08-26 17:05:15,722',-93,65,123
'2023-08-26 17:05:15,723',-98,75,122
'2023-08-26 17:05:15,815',-98,75,122
'2023-08-26 17:05:15,816',-93,65,123
'2023-08-26 17:05:15,909',-93,65,123
'2023-08-26 17:05:15,909',-98,75,122
'2023-08-26 17:05:16,003',-93,65,123
'2023-08-26 17:05:16,003',-97,75,122
'2023-08-26 17:05:16,097',-93,65,123
'2023-08-26 17:05:16,097',-97,75,122
'2023-08-26 17:05:16,191',-93,65,123
'2023-08-26 17:05:16,191',-98,75,122
'2023-08-26 17:05:16,284',-93,65,123
'2023-08-26 17:05:16,284',-98,75,122
'2023-08-26 17:05:16,378',-93,65,123
'2023-08-26 17:05:16,378',-98,75,122
'2023-08-26 17:05:16,472',-93,65,123
'2023-08-26 17:05:16,472',-98,75,122
'2023-08-26 17:05:16,566',-98,75,122
'2023-08-26 17:05:16,566',-93,65,123
'2023-08-26 17:05:16,660',-98,75,122
'2023-08-26 17:05:16,660',-92,65,123
'2023-08-26 17:05:16,753',-93,65,123
'2023-08-26 17:05:16,753',-98,75,122
'2023-08-26 17:05:16,847',-93,65,123
'2023-08-26 17:05:16,847',-98,75,122
'2023-08-26 17:05:16,941',-93,65,123
'2023-08-26 17:05:16,941',-97,75,122
'2023-08-26 17:05:17,035',-93,65,123
'2023-08-26 17:05:17,035',-98,75,122
'2023-08-26 17:05:17,128',-93,65,123
'2023-08-26 17:05:17,129',-98,75,122
'2023-08-26 17:05:17,221',-93,65,123
'2023-08-26 17:05:17,222',-97,75,122
'2023-08-26 17:05:17,315',-93,65,123
'2023-08-26 17:05:17,316',-97,75,122
'2023-08-26 17:05:17,409',-93,65,123
'2023-08-26 17:05:17,410',-98,75,122
'2023-08-26 17:05:17,504',-93,65,123
'2023-08-26 17:05:17,596',-92,65,123
'2023-08-26 17:05:17,597',-97,75,122
'2023-08-26 17:05:17,690',-93,65,123
'2023-08-26 17:05:17,691',-97,75,122
'2023-08-26 17:05:17,784',-97,75,122
'2023-08-26 17:05:17,784',-93,65,123
'2023-08-26 17:05:17,878',-98,75,122
'2023-08-26 17:05:17,878',-93,65,123
'2023-08-26 17:05:17,972',-98,75,122
'2023-08-26 17:05:17,972',-92,65,123
'2023-08-26 17:05:18,065',-93,65,123
'2023-08-26 17:05:18,066',-98,75,122
'2023-08-26 17:05:18,159',-93,65,123
'2023-08-26 17:05:18,160',-97,75,122
'2023-08-26 17:05:18,253',-98,75,122
'2023-08-26 17:05:18,253',-93,65,123
'2023-08-26 17:05:18,347',-98,75,122
'2023-08-26 17:05:18,347',-93,65,123
'2023-08-26 17:05:18,441',-98,75,122
'2023-08-26 17:05:18,441',-93,65,123
'2023-08-26 17:05:18,534',-93,65,123
'2023-08-26 17:05:18,535',-98,75,122
'2023-08-26 17:05:18,628',-98,75,122
'2023-08-26 17:05:18,628',-93,65,123
'2023-08-26 17:05:18,722',-98,75,122
'2023-08-26 17:05:18,722',-93,65,123
'2023-08-26 17:05:18,816',-97,75,122
'2023-08-26 17:05:18,816',-93,65,123
'2023-08-26 17:05:18,909',-93,65,123
'2023-08-26 17:05:18,910',-98,75,122
'2023-08-26 17:05:19,003',-93,65,123
'2023-08-26 17:05:19,004',-98,75,122
'2023-08-26 17:05:19,096',-98,75,122
'2023-08-26 17:05:19,097',-93,65,123
'2023-08-26 17:05:19,191',-98,75,122
'2023-08-26 17:05:19,191',-93,65,123
'2023-08-26 17:05:19,284',-93,65,123
'2023-08-26 17:05:19,285',-98,75,122
'2023-08-26 17:05:19,378',-93,65,123
'2023-08-26 17:05:19,378',-97,75,122
'2023-08-26 17:05:19,472',-93,65,123
'2023-08-26 17:05:19,472',-98,75,122
'2023-08-26 17:05:19,565',-97,75,122
'2023-08-26 17:05:19,566',-93,65,123
'2023-08-26 17:05:19,659',-93,65,123
'2023-08-26 17:05:19,659',-97,75,122
'2023-08-26 17:05:19,753',-98,75,122
'2023-08-26 17:05:19,753',-92,65,123
'2023-08-26 17:05:19,847',-93,65,123
'2023-08-26 17:05:19,847',-98,75,122
'2023-08-26 17:05:19,941',-98,75,122
'2023-08-26 17:05:19,941',-93,65,123
'2023-08-26 17:05:20,034',-93,65,123
'2023-08-26 17:05:20,034',-98,75,122
'2023-08-26 17:05:20,128',-98,75,122
'2023-08-26 17:05:20,128',-93,65,123
'2023-08-26 17:05:20,222',-97,75,122
'2023-08-26 17:05:20,222',-93,65,123
'2023-08-26 17:05:20,316',-97,75,122
'2023-08-26 17:05:20,316',-93,65,123
'2023-08-26 17:05:20,409',-93,65,123
'2023-08-26 17:05:20,410',-98,75,122
'2023-08-26 17:05:20,503',-93,65,123
'2023-08-26 17:05:20,598',-97,75,122
'2023-08-26 17:05:20,598',-92,65,123
'2023-08-26 17:05:21,842',-97,75,122
'2023-08-26 17:05:21,849',-96,98,121
'2023-08-26 17:05:21,849',-84,65,123
'2023-08-26 17:05:21,938',-84,65,123
'2023-08-26 17:05:21,938',-97,98,121
'2023-08-26 17:05:22,030',-96,98,121
'2023-08-26 17:05:22,031',-84,65,123
'2023-08-26 17:05:22,124',-97,98,121
'2023-08-26 17:05:22,124',-84,65,123
'2023-08-26 17:05:22,218',-84,65,123
'2023-08-26 17:05:22,218',-97,98,121
'2023-08-26 17:05:22,312',-96,98,121
'2023-08-26 17:05:22,312',-84,65,123
'2023-08-26 17:05:22,406',-97,98,121
'2023-08-26 17:05:22,406',-84,65,123
'2023-08-26 17:05:22,499',-85,65,123
'2023-08-26 17:05:22,499',-97,98,121
'2023-08-26 17:05:22,593',-84,65,123
'2023-08-26 17:05:22,594',-96,98,121
'2023-08-26 17:05:22,687',-85,65,123
'2023-08-26 17:05:22,687',-97,98,121
'2023-08-26 17:05:22,781',-84,65,123
'2023-08-26 17:05:22,781',-96,98,121
'2023-08-26 17:05:22,875',-97,98,121
'2023-08-26 17:05:22,875',-85,65,123
'2023-08-26 17:05:22,968',-85,65,123
'2023-08-26 17:05:22,968',-96,98,121
'2023-08-26 17:05:23,062',-84,65,123
'2023-08-26 17:05:23,062',-97,98,121
'2023-08-26 17:05:23,156',-84,65,123
'2023-08-26 17:05:23,156',-97,98,121
'2023-08-26 17:05:23,250',-84,65,123
'2023-08-26 17:05:23,250',-96,98,121
'2023-08-26 17:05:23,344',-97,98,121
'2023-08-26 17:05:23,344',-85,65,123
'2023-08-26 17:05:23,437',-85,65,123
'2023-08-26 17:05:23,437',-97,98,121
'2023-08-26 17:05:23,531',-97,98,121
'2023-08-26 17:05:23,531',-84,65,123
'2023-08-26 17:05:23,625',-97,98,121
'2023-08-26 17:05:23,625',-84,65,123
'2023-08-26 17:05:23,719',-97,98,121
'2023-08-26 17:05:23,719',-85,65,123
'2023-08-26 17:05:23,812',-85,65,123
'2023-08-26 17:05:23,813',-97,98,121
'2023-08-26 17:05:23,906',-97,98,121
'2023-08-26 17:05:23,906',-84,65,123
'2023-08-26 17:05:24,000',-85,65,123
'2023-08-26 17:05:24,000',-97,98,121
'2023-08-26 17:05:24,094',-84,65,123
'2023-08-26 17:05:24,094',-97,98,121
'2023-08-26 17:05:24,188',-97,98,121
'2023-08-26 17:05:24,188',-84,65,123
'2023-08-26 17:05:24,280',-84,65,123
'2023-08-26 17:05:24,282',-97,98,121
'2023-08-26 17:05:24,374',-84,65,123
'2023-08-26 17:05:24,374',-96,98,121
'2023-08-26 17:05:24,468',-84,65,123
'2023-08-26 17:05:24,468',-96,98,121
'2023-08-26 17:05:24,562',-84,65,123
'2023-08-26 17:05:24,563',-97,98,121
'2023-08-26 17:05:24,656',-84,65,123
'2023-08-26 17:05:24,656',-96,98,121
'2023-08-26 17:05:24,749',-97,98,121
'2023-08-26 17:05:24,750',-85,65,123
'2023-08-26 17:05:24,843',-84,65,123
'2023-08-26 17:05:24,843',-97,98,121
'2023-08-26 17:05:24,937',-84,65,123
'2023-08-26 17:05:24,937',-97,98,121
'2023-08-26 17:05:25,031',-84,65,123
'2023-08-26 17:05:25,032',-97,98,121
'2023-08-26 17:05:25,125',-84,65,123
'2023-08-26 17:05:25,125',-97,98,121
'2023-08-26 17:05:25,218',-84,65,123
'2023-08-26 17:05:25,218',-96,98,121
'2023-08-26 17:05:25,312',-84,65,123
'2023-08-26 17:05:25,312',-97,98,121
'2023-08-26 17:05:25,406',-84,65,123
'2023-08-26 17:05:25,406',-97,98,121
'2023-08-26 17:05:25,500',-84,65,123
'2023-08-26 17:05:25,500',-96,98,121
'2023-08-26 17:05:25,594',-84,65,123
'2023-08-26 17:05:25,594',-97,98,121
'2023-08-26 17:05:25,687',-84,65,123
'2023-08-26 17:05:25,687',-97,98,121
'2023-08-26 17:05:25,781',-96,98,121
'2023-08-26 17:05:25,781',-84,65,123
'2023-08-26 17:05:25,875',-97,98,121
'2023-08-26 17:05:25,875',-84,65,123
'2023-08-26 17:05:25,969',-97,98,121
'2023-08-26 17:05:25,969',-84,65,123
'2023-08-26 17:05:26,062',-84,65,123
'2023-08-26 17:05:26,063',-97,98,121
'2023-08-26 17:05:26,156',-97,98,121
'2023-08-26 17:05:26,156',-84,65,123
'2023-08-26 17:05:26,250',-96,98,121
'2023-08-26 17:05:26,250',-84,65,123
'2023-08-26 17:05:26,344',-96,98,121
'2023-08-26 17:05:26,344',-84,65,123
'2023-08-26 17:05:26,437',-84,65,123
'2023-08-26 17:05:26,438',-97,98,121
'2023-08-26 17:05:26,531',-84,65,123
'2023-08-26 17:05:26,532',-97,98,121
'2023-08-26 17:05:26,624',-97,98,121
'2023-08-26 17:05:26,625',-84,65,123
'2023-08-26 17:05:26,718',-97,98,121
'2023-08-26 17:05:26,719',-85,65,123
'2023-08-26 17:05:26,812',-97,98,121
'2023-08-26 17:05:26,813',-84,65,123
'2023-08-26 17:05:26,906',-97,98,121
'2023-08-26 17:05:26,907',-84,65,123
'2023-08-26 17:05:26,999',-96,98,121
'2023-08-26 17:05:26,999',-84,65,123
'2023-08-26 17:05:27,093',-96,98,121
'2023-08-26 17:05:27,094',-84,65,123
'2023-08-26 17:05:27,187',-84,65,123
'2023-08-26 17:05:27,187',-97,98,121
'2023-08-26 17:05:27,281',-84,65,123
'2023-08-26 17:05:27,281',-97,98,121
'2023-08-26 17:05:27,375',-84,65,123
'2023-08-26 17:05:27,375',-97,98,121
'2023-08-26 17:05:27,468',-84,65,123
'2023-08-26 17:05:27,468',-97,98,121
'2023-08-26 17:05:27,562',-84,65,123
'2023-08-26 17:05:27,562',-97,98,121
'2023-08-26 17:05:27,656',-85,65,123
'2023-08-26 17:05:27,656',-97,98,121
'2023-08-26 17:05:27,750',-84,65,123
'2023-08-26 17:05:27,750',-97,98,121
'2023-08-26 17:05:27,844',-84,65,123
'2023-08-26 17:05:27,844',-97,98,121
'2023-08-26 17:05:27,937',-96,98,121
'2023-08-26 17:05:27,937',-84,65,123
'2023-08-26 17:05:28,031',-97,98,121
'2023-08-26 17:05:28,031',-84,65,123
'2023-08-26 17:05:28,125',-96,98,121
'2023-08-26 17:05:28,125',-84,65,123
'2023-08-26 17:05:28,219',-84,65,123
'2023-08-26 17:05:28,219',-96,98,121
'2023-08-26 17:05:28,312',-84,65,123
'2023-08-26 17:05:28,313',-96,98,121
'2023-08-26 17:05:28,406',-97,98,121
'2023-08-26 17:05:28,406',-84,65,123
'2023-08-26 17:05:28,500',-97,98,121
'2023-08-26 17:05:28,500',-84,65,123
'2023-08-26 17:05:28,594',-97,98,121
'2023-08-26 17:05:28,594',-84,65,123
'2023-08-26 17:05:28,688',-96,98,121
'2023-08-26 17:05:28,688',-84,65,123
'2023-08-26 17:05:28,781',-84,65,123
'2023-08-26 17:05:28,782',-97,98,121
'2023-08-26 17:05:28,875',-97,98,121
'2023-08-26 17:05:28,875',-84,65,123
'2023-08-26 17:05:28,968',-96,98,121
'2023-08-26 17:05:28,969',-84,65,123
'2023-08-26 17:05:29,062',-97,98,121
'2023-08-26 17:05:29,063',-84,65,123
'2023-08-26 17:05:29,156',-84,65,123
'2023-08-26 17:05:29,156',-96,98,121
'2023-08-26 17:05:29,249',-96,98,121
'2023-08-26 17:05:29,250',-85,65,123
'2023-08-26 17:05:29,343',-96,98,121
'2023-08-26 17:05:29,343',-84,65,123
'2023-08-26 17:05:29,437',-97,98,121
'2023-08-26 17:05:29,437',-85,65,123
'2023-08-26 17:05:29,531',-96,98,121
'2023-08-26 17:05:29,532',-85,65,123
'2023-08-26 17:05:29,624',-84,65,123
'2023-08-26 17:05:29,625',-97,98,121
'2023-08-26 17:05:29,718',-97,98,121
'2023-08-26 17:05:29,718',-84,65,123
'2023-08-26 17:05:29,812',-96,98,121
'2023-08-26 17:05:29,812',-84,65,123
'2023-08-26 17:05:29,906',-97,98,121
'2023-08-26 17:05:29,906',-84,65,123
'2023-08-26 17:05:30,000',-97,98,121
'2023-08-26 17:05:30,000',-85,65,123
'2023-08-26 17:05:30,093',-84,65,123
'2023-08-26 17:05:30,094',-97,98,121
'2023-08-26 17:05:30,187',-96,98,121
'2023-08-26 17:05:30,187',-84,65,123
'2023-08-26 17:05:30,281',-97,98,121
'2023-08-26 17:05:30,281',-84,65,123
'2023-08-26 17:05:30,375',-97,98,121
'2023-08-26 17:05:30,375',-84,65,123
'2023-08-26 17:05:30,469',-96,98,121
'2023-08-26 17:05:30,469',-84,65,123
'2023-08-26 17:05:30,562',-84,65,123
'2023-08-26 17:05:30,563',-97,98,121
'2023-08-26 17:05:30,656',-96,98,121
'2023-08-26 17:05:30,656',-84,65,123
'2023-08-26 17:05:30,750',-97,98,121
'2023-08-26 17:05:30,750',-84,65,123
'2023-08-26 17:05:30,844',-97,98,121
'2023-08-26 17:05:30,844',-84,65,123
'2023-08-26 17:05:30,937',-85,65,123
'2023-08-26 17:05:30,938',-96,98,121
'2023-08-26 17:05:31,031',-84,65,123
'2023-08-26 17:05:31,031',-97,98,121
'2023-08-26 17:05:31,126',-96,98,121
'2023-08-26 17:05:31,126',-84,65,123
'2023-08-26 17:05:32,383',-84,65,123
'2023-08-26 17:05:32,390',-93,98,121
'2023-08-26 17:05:32,390',-85,100,122
'2023-08-26 17:05:32,481',-93,98,121
'2023-08-26 17:05:32,481',-85,100,122
'2023-08-26 17:05:32,574',-85,100,122
'2023-08-26 17:05:32,575',-93,98,121
'2023-08-26 17:05:32,668',-93,98,121
'2023-08-26 17:05:32,668',-85,100,122
'2023-08-26 17:05:32,762',-93,98,121
'2023-08-26 17:05:32,762',-85,100,122
'2023-08-26 17:05:32,856',-93,98,121
'2023-08-26 17:05:32,856',-85,100,122
'2023-08-26 17:05:32,950',-93,98,121
'2023-08-26 17:05:32,950',-85,100,122
'2023-08-26 17:05:33,043',-85,100,122
'2023-08-26 17:05:33,044',-93,98,121
'2023-08-26 17:05:33,137',-92,98,121
'2023-08-26 17:05:33,137',-85,100,122
'2023-08-26 17:05:33,231',-93,98,121
'2023-08-26 17:05:33,231',-85,100,122
'2023-08-26 17:05:33,325',-93,98,121
'2023-08-26 17:05:33,325',-85,100,122
'2023-08-26 17:05:33,419',-93,98,121
'2023-08-26 17:05:33,419',-85,100,122
'2023-08-26 17:05:33,512',-85,100,122
'2023-08-26 17:05:33,513',-93,98,121
'2023-08-26 17:05:33,605',-93,98,121
'2023-08-26 17:05:33,606',-85,100,122
'2023-08-26 17:05:33,699',-93,98,121
'2023-08-26 17:05:33,700',-85,100,122
'2023-08-26 17:05:33,793',-93,98,121
'2023-08-26 17:05:33,794',-85,100,122
'2023-08-26 17:05:33,887',-92,98,121
'2023-08-26 17:05:33,888',-85,100,122
'2023-08-26 17:05:33,981',-85,100,122
'2023-08-26 17:05:33,981',-93,98,121
'2023-08-26 17:05:34,074',-93,98,121
'2023-08-26 17:05:34,075',-85,100,122
'2023-08-26 17:05:34,168',-92,98,121
'2023-08-26 17:05:34,169',-85,100,122
'2023-08-26 17:05:34,262',-93,98,121
'2023-08-26 17:05:34,263',-85,100,122
'2023-08-26 17:05:34,356',-85,100,122
'2023-08-26 17:05:34,356',-93,98,121
'2023-08-26 17:05:34,449',-93,98,121
'2023-08-26 17:05:34,450',-85,100,122
'2023-08-26 17:05:34,543',-92,98,121
'2023-08-26 17:05:34,544',-85,100,122
'2023-08-26 17:05:34,637',-93,98,121
'2023-08-26 17:05:34,637',-85,100,122
'2023-08-26 17:05:34,731',-93,98,121
'2023-08-26 17:05:34,731',-85,100,122
'2023-08-26 17:05:34,825',-93,98,121
'2023-08-26 17:05:34,825',-85,100,122
'2023-08-26 17:05:34,918',-93,98,121
'2023-08-26 17:05:34,918',-85,100,122
'2023-08-26 17:05:35,012',-93,98,121
'2023-08-26 17:05:35,012',-85,100,122
'2023-08-26 17:05:35,106',-93,98,121
'2023-08-26 17:05:35,106',-85,100,122
'2023-08-26 17:05:35,200',-93,98,121
'2023-08-26 17:05:35,200',-85,100,122
'2023-08-26 17:05:35,293',-85,100,122
'2023-08-26 17:05:35,294',-93,98,121
'2023-08-26 17:05:35,386',-93,98,121
'2023-08-26 17:05:35,387',-85,100,122
'2023-08-26 17:05:35,481',-93,98,121
'2023-08-26 17:05:35,481',-85,100,122
'2023-08-26 17:05:35,574',-93,98,121
'2023-08-26 17:05:35,575',-85,100,122
'2023-08-26 17:05:35,669',-93,98,121
'2023-08-26 17:05:35,669',-85,100,122
'2023-08-26 17:05:35,762',-85,100,122
'2023-08-26 17:05:35,763',-93,98,121
'2023-08-26 17:05:35,855',-93,98,121
'2023-08-26 17:05:35,856',-85,100,122
'2023-08-26 17:05:35,949',-93,98,121
'2023-08-26 17:05:35,950',-85,100,122
'2023-08-26 17:05:36,043',-93,98,121
'2023-08-26 17:05:36,044',-85,100,122
'2023-08-26 17:05:36,137',-93,98,121
'2023-08-26 17:05:36,138',-85,100,122
'2023-08-26 17:05:36,230',-85,100,122
'2023-08-26 17:05:36,231',-93,98,121
'2023-08-26 17:05:36,324',-92,98,121
'2023-08-26 17:05:36,325',-85,100,122
'2023-08-26 17:05:36,418',-92,98,121
'2023-08-26 17:05:36,419',-85,100,122
'2023-08-26 17:05:36,512',-93,98,121
'2023-08-26 17:05:36,513',-85,100,122
'2023-08-26 17:05:36,606',-85,100,122
'2023-08-26 17:05:36,606',-93,98,121
'2023-08-26 17:05:36,699',-92,98,121
'2023-08-26 17:05:36,700',-85,100,122
'2023-08-26 17:05:36,793',-92,98,121
'2023-08-26 17:05:36,793',-85,100,122
'2023-08-26 17:05:36,887',-93,98,121
'2023-08-26 17:05:36,887',-85,100,122
'2023-08-26 17:05:36,981',-93,98,121
'2023-08-26 17:05:36,981',-85,100,122
'2023-08-26 17:05:37,074',-85,100,122
'2023-08-26 17:05:37,075',-93,98,121
'2023-08-26 17:05:37,168',-85,100,122
'2023-08-26 17:05:37,169',-93,98,121
'2023-08-26 17:05:37,262',-93,98,121
'2023-08-26 17:05:37,262',-85,100,122
'2023-08-26 17:05:37,356',-93,98,121
'2023-08-26 17:05:37,356',-85,100,122
'2023-08-26 17:05:37,450',-93,98,121
'2023-08-26 17:05:37,450',-85,100,122
'2023-08-26 17:05:37,544',-92,98,121
'2023-08-26 17:05:37,544',-85,100,122
'2023-08-26 17:05:37,637',-85,100,122
'2023-08-26 17:05:37,638',-93,98,121
'2023-08-26 17:05:37,731',-92,98,121
'2023-08-26 17:05:37,731',-85,100,122
'2023-08-26 17:05:37,824',-93,98,121
'2023-08-26 17:05:37,825',-85,100,122
'2023-08-26 17:05:37,919',-93,98,121
'2023-08-26 17:05:37,919',-85,100,122
'2023-08-26 17:05:38,012',-85,100,122
'2023-08-26 17:05:38,013',-93,98,121
'2023-08-26 17:05:38,105',-93,98,121
'2023-08-26 17:05:38,106',-85,100,122
'2023-08-26 17:05:38,199',-92,98,121
'2023-08-26 17:05:38,200',-85,100,122
'2023-08-26 17:05:38,293',-93,98,121
'2023-08-26 17:05:38,294',-85,100,122
'2023-08-26 17:05:38,387',-93,98,121
'2023-08-26 17:05:38,388',-85,100,122
'2023-08-26 17:05:38,481',-85,100,122
'2023-08-26 17:05:38,481',-93,98,121
'2023-08-26 17:05:38,574',-92,98,121
'2023-08-26 17:05:38,575',-85,100,122
'2023-08-26 17:05:38,668',-93,98,121
'2023-08-26 17:05:38,669',-85,100,122
'2023-08-26 17:05:38,762',-93,98,121
'2023-08-26 17:05:38,763',-85,100,122
'2023-08-26 17:05:38,856',-85,100,122
'2023-08-26 17:05:38,856',-92,98,121
'2023-08-26 17:05:38,949',-93,98,121
'2023-08-26 17:05:38,949',-85,100,122
'2023-08-26 17:05:39,043',-93,98,121
'2023-08-26 17:05:39,043',-85,100,122
'2023-08-26 17:05:39,137',-93,98,121
'2023-08-26 17:05:39,137',-85,100,122
'2023-08-26 17:05:39,231',-93,98,121
'2023-08-26 17:05:39,231',-85,100,122
'2023-08-26 17:05:39,325',-93,98,121
'2023-08-26 17:05:39,325',-85,100,122
'2023-08-26 17:05:39,418',-85,100,122
'2023-08-26 17:05:39,419',-93,98,121
'2023-08-26 17:05:39,512',-93,98,121
'2023-08-26 17:05:39,512',-85,100,122
'2023-08-26 17:05:39,606',-93,98,121
'2023-08-26 17:05:39,606',-85,100,122
'2023-08-26 17:05:39,700',-93,98,121
'2023-08-26 17:05:39,700',-85,100,122
'2023-08-26 17:05:39,794',-93,98,121
'2023-08-26 17:05:39,794',-85,100,122
'2023-08-26 17:05:39,887',-85,100,122
'2023-08-26 17:05:39,888',-92,98,121
'2023-08-26 17:05:39,980',-93,98,121
'2023-08-26 17:05:39,981',-85,100,122
'2023-08-26 17:05:40,075',-93,98,121
'2023-08-26 17:05:40,075',-85,100,122
'2023-08-26 17:05:40,168',-93,98,121
'2023-08-26 17:05:40,169',-85,100,122
'2023-08-26 17:05:40,262',-85,100,122
'2023-08-26 17:05:40,262',-93,98,121
'2023-08-26 17:05:40,355',-93,98,121
'2023-08-26 17:05:40,356',-85,100,122
'2023-08-26 17:05:40,449',-93,98,121
'2023-08-26 17:05:40,450',-85,100,122
'2023-08-26 17:05:40,544',-93,98,121
'2023-08-26 17:05:40,544',-85,100,122
'2023-08-26 17:05:40,637',-93,98,121
'2023-08-26 17:05:40,638',-85,100,122
'2023-08-26 17:05:40,731',-85,100,122
'2023-08-26 17:05:40,732',-93,98,121
'2023-08-26 17:05:40,824',-92,98,121
'2023-08-26 17:05:40,825',-85,100,122
'2023-08-26 17:05:40,918',-93,98,121
'2023-08-26 17:05:40,919',-85,100,122
'2023-08-26 17:05:41,012',-92,98,121
'2023-08-26 17:05:41,013',-85,100,122
'2023-08-26 17:05:41,105',-85,100,122
'2023-08-26 17:05:41,106',-93,98,121
'2023-08-26 17:05:41,199',-85,100,122
'2023-08-26 17:05:41,200',-92,98,121
'2023-08-26 17:05:41,293',-93,98,121
'2023-08-26 17:05:41,294',-85,100,122
'2023-08-26 17:05:41,387',-93,98,121
'2023-08-26 17:05:41,387',-85,100,122
'2023-08-26 17:05:41,481',-93,98,121
'2023-08-26 17:05:41,481',-85,100,122
'2023-08-26 17:05:41,575',-92,98,121
'2023-08-26 17:05:41,575',-85,100,122
'2023-08-26 17:05:41,669',-93,98,121
'2023-08-26 17:05:41,670',-85,100,122
'2023-08-26 17:05:42,928',-96,98,121
'2023-08-26 17:05:42,928',-92,98,123
'2023-08-26 17:05:42,929',-85,100,122
'2023-08-26 17:05:43,017',-96,98,121
'2023-08-26 17:05:43,017',-92,98,123
'2023-08-26 17:05:43,017',-85,100,122
'2023-08-26 17:05:43,111',-96,98,121
'2023-08-26 17:05:43,111',-92,98,123
'2023-08-26 17:05:43,111',-85,100,122
'2023-08-26 17:05:43,204',-85,100,122
'2023-08-26 17:05:43,205',-96,98,121
'2023-08-26 17:05:43,205',-92,98,123
'2023-08-26 17:05:43,298',-96,98,121
'2023-08-26 17:05:43,298',-92,98,123
'2023-08-26 17:05:43,298',-85,100,122
'2023-08-26 17:05:43,392',-96,98,121
'2023-08-26 17:05:43,392',-92,98,123
'2023-08-26 17:05:43,392',-85,100,122
'2023-08-26 17:05:43,486',-96,98,121
'2023-08-26 17:05:43,486',-92,98,123
'2023-08-26 17:05:43,486',-85,100,122
'2023-08-26 17:05:43,580',-96,98,121
'2023-08-26 17:05:43,580',-91,98,123
'2023-08-26 17:05:43,580',-85,100,122
'2023-08-26 17:05:43,673',-92,98,123
'2023-08-26 17:05:43,673',-85,100,122
'2023-08-26 17:05:43,674',-96,98,121
'2023-08-26 17:05:43,766',-97,98,121
'2023-08-26 17:05:43,767',-85,100,122
'2023-08-26 17:05:43,767',-92,98,123
'2023-08-26 17:05:43,861',-96,98,121
'2023-08-26 17:05:43,861',-85,100,122
'2023-08-26 17:05:43,861',-92,98,123
'2023-08-26 17:05:43,955',-96,98,121
'2023-08-26 17:05:43,955',-85,100,122
'2023-08-26 17:05:43,955',-92,98,123
'2023-08-26 17:05:44,048',-92,98,123
'2023-08-26 17:05:44,048',-96,98,121
'2023-08-26 17:05:44,049',-85,100,122
'2023-08-26 17:05:44,142',-85,100,122
'2023-08-26 17:05:44,142',-91,98,123
'2023-08-26 17:05:44,142',-96,98,121
'2023-08-26 17:05:44,235',-96,98,121
'2023-08-26 17:05:44,236',-85,100,122
'2023-08-26 17:05:44,236',-91,98,123
'2023-08-26 17:05:44,329',-96,98,121
'2023-08-26 17:05:44,330',-85,100,122
