timestamp,rssi,lqi,device_id
'2023-08-26 16:55:53,481',-78,107,5
'2023-08-26 16:55:53,575',-78,107,5
'2023-08-26 16:55:53,669',-78,107,5
'2023-08-26 16:55:53,763',-78,107,5
'2023-08-26 16:55:53,856',-78,107,5
'2023-08-26 16:55:53,949',-78,107,5
'2023-08-26 16:55:54,044',-78,107,5
'2023-08-26 16:55:54,138',-78,107,5
'2023-08-26 16:55:54,230',-78,107,5
'2023-08-26 16:55:54,324',-78,107,5
'2023-08-26 16:55:54,418',-78,107,5
'2023-08-26 16:55:54,512',-78,107,5
'2023-08-26 16:55:54,606',-78,107,5
'2023-08-26 16:55:54,699',-78,107,5
'2023-08-26 16:55:54,793',-78,107,5
'2023-08-26 16:55:54,887',-78,107,5
'2023-08-26 16:55:54,981',-78,107,5
'2023-08-26 16:55:55,075',-78,107,5
'2023-08-26 16:55:55,168',-78,107,5
'2023-08-26 16:55:55,262',-78,107,5
'2023-08-26 16:55:55,356',-78,107,5
'2023-08-26 16:55:55,450',-78,107,5
'2023-08-26 16:55:55,544',-78,107,5
'2023-08-26 16:55:55,636',-78,107,5
'2023-08-26 16:55:55,731',-78,107,5
'2023-08-26 16:55:55,825',-78,107,5
'2023-08-26 16:55:55,919',-78,107,5
'2023-08-26 16:55:56,013',-78,107,5
'2023-08-26 16:55:56,105',-78,107,5
'2023-08-26 16:55:56,200',-78,107,5
'2023-08-26 16:55:56,294',-78,107,5
'2023-08-26 16:55:56,388',-78,107,5
'2023-08-26 16:55:56,480',-78,107,5
'2023-08-26 16:55:56,574',-78,107,5
'2023-08-26 16:55:56,668',-78,107,5
'2023-08-26 16:55:56,763',-78,107,5
'2023-08-26 16:55:56,856',-78,107,5
'2023-08-26 16:55:56,949',-78,107,5
'2023-08-26 16:55:57,043',-78,107,5
'2023-08-26 16:55:57,137',-78,107,5
'2023-08-26 16:55:57,231',-78,107,5
'2023-08-26 16:55:57,325',-78,107,5
'2023-08-26 16:55:57,418',-78,107,5
'2023-08-26 16:55:57,512',-78,107,5
'2023-08-26 16:55:57,606',-78,107,5
'2023-08-26 16:55:57,700',-78,107,5
'2023-08-26 16:55:57,794',-78,107,5
'2023-08-26 16:55:57,887',-78,107,5
'2023-08-26 16:55:57,981',-78,107,5
'2023-08-26 16:55:58,075',-78,107,5
'2023-08-26 16:55:58,169',-78,107,5
'2023-08-26 16:55:58,262',-78,107,5
'2023-08-26 16:55:58,355',-78,107,5
'2023-08-26 16:55:58,450',-78,107,5
'2023-08-26 16:55:58,544',-78,107,5
'2023-08-26 16:55:58,638',-78,107,5
'2023-08-26 16:55:58,730',-78,107,5
'2023-08-26 16:55:58,824',-78,107,5
'2023-08-26 16:55:58,919',-78,107,5
'2023-08-26 16:55:59,012',-78,107,5
'2023-08-26 16:55:59,106',-79,107,5
'2023-08-26 16:55:59,199',-78,107,5
'2023-08-26 16:55:59,293',-78,107,5
'2023-08-26 16:55:59,387',-78,107,5
'2023-08-26 16:55:59,481',-78,107,5
'2023-08-26 16:55:59,575',-78,107,5
'2023-08-26 16:55:59,668',-78,107,5
'2023-08-26 16:55:59,762',-78,107,5
'2023-08-26 16:55:59,856',-78,107,5
'2023-08-26 16:55:59,950',-78,107,5
'2023-08-26 16:56:00,044',-78,107,5
'2023-08-26 16:56:00,137',-78,107,5
'2023-08-26 16:56:00,231',-78,107,5
'2023-08-26 16:56:00,325',-78,107,5
'2023-08-26 16:56:00,419',-78,107,5
'2023-08-26 16:56:00,513',-78,107,5
'2023-08-26 16:56:00,605',-78,107,5
'2023-08-26 16:56:00,700',-78,107,5
'2023-08-26 16:56:00,794',-78,107,5
'2023-08-26 16:56:00,888',-78,107,5
'2023-08-26 16:56:00,981',-78,107,5
'2023-08-26 16:56:01,075',-78,107,5
'2023-08-26 16:56:01,168',-78,107,5
'2023-08-26 16:56:01,262',-78,107,5
'2023-08-26 16:56:01,356',-78,107,5
'2023-08-26 16:56:01,449',-78,107,5
'2023-08-26 16:56:01,543',-78,107,5
'2023-08-26 16:56:01,637',-78,107,5
'2023-08-26 16:56:01,731',-78,107,5
'2023-08-26 16:56:01,825',-79,107,5
'2023-08-26 16:56:01,918',-78,107,5
'2023-08-26 16:56:02,012',-78,107,5
'2023-08-26 16:56:02,107',-78,107,5
'2023-08-26 16:56:03,381',-71,107,5
'2023-08-26 16:56:03,469',-72,107,5
'2023-08-26 16:56:03,563',-72,107,5
'2023-08-26 16:56:03,657',-72,107,5
'2023-08-26 16:56:03,751',-72,107,5
'2023-08-26 16:56:03,845',-72,107,5
'2023-08-26 16:56:03,938',-72,107,5
'2023-08-26 16:56:04,032',-71,107,5
'2023-08-26 16:56:04,126',-72,107,5
'2023-08-26 16:56:04,220',-72,107,5
'2023-08-26 16:56:04,314',-71,107,5
'2023-08-26 16:56:04,407',-72,107,5
'2023-08-26 16:56:04,501',-72,107,5
'2023-08-26 16:56:04,595',-71,107,5
'2023-08-26 16:56:04,689',-71,107,5
'2023-08-26 16:56:04,781',-72,107,5
'2023-08-26 16:56:04,875',-72,107,5
'2023-08-26 16:56:04,970',-71,107,5
'2023-08-26 16:56:05,063',-72,107,5
'2023-08-26 16:56:05,158',-72,107,5
'2023-08-26 16:56:05,250',-72,107,5
'2023-08-26 16:56:05,344',-71,107,5
'2023-08-26 16:56:05,438',-71,107,5
'2023-08-26 16:56:05,532',-72,107,5
'2023-08-26 16:56:05,626',-72,107,5
'2023-08-26 16:56:05,719',-72,107,5
'2023-08-26 16:56:05,813',-72,107,5
'2023-08-26 16:56:05,907',-72,107,5
'2023-08-26 16:56:06,001',-71,107,5
'2023-08-26 16:56:06,095',-72,107,5
'2023-08-26 16:56:06,188',-72,107,5
'2023-08-26 16:56:06,282',-72,107,5
'2023-08-26 16:56:06,376',-71,107,5
'2023-08-26 16:56:06,470',-72,107,5
'2023-08-26 16:56:06,564',-71,107,5
'2023-08-26 16:56:06,657',-71,107,5
'2023-08-26 16:56:06,751',-71,107,5
'2023-08-26 16:56:06,845',-72,107,5
'2023-08-26 16:56:06,939',-71,107,5
'2023-08-26 16:56:07,031',-71,107,5
'2023-08-26 16:56:07,125',-71,107,5
'2023-08-26 16:56:07,219',-72,107,5
'2023-08-26 16:56:07,314',-71,107,5
'2023-08-26 16:56:07,407',-71,107,5
'2023-08-26 16:56:07,500',-72,107,5
'2023-08-26 16:56:07,594',-71,107,5
'2023-08-26 16:56:07,688',-71,107,5
'2023-08-26 16:56:07,782',-72,107,5
'2023-08-26 16:56:07,876',-71,107,5
'2023-08-26 16:56:07,969',-71,107,5
'2023-08-26 16:56:08,063',-71,107,5
'2023-08-26 16:56:08,157',-71,107,5
'2023-08-26 16:56:08,251',-71,107,5
'2023-08-26 16:56:08,345',-72,107,5
'2023-08-26 16:56:08,438',-71,107,5
'2023-08-26 16:56:08,532',-72,107,5
'2023-08-26 16:56:08,626',-72,107,5
'2023-08-26 16:56:08,720',-71,107,5
'2023-08-26 16:56:08,814',-71,107,5
'2023-08-26 16:56:08,907',-71,107,5
'2023-08-26 16:56:09,001',-71,107,5
'2023-08-26 16:56:09,095',-72,107,5
'2023-08-26 16:56:09,189',-71,107,5
'2023-08-26 16:56:09,282',-72,107,5
'2023-08-26 16:56:09,376',-72,107,5
'2023-08-26 16:56:09,469',-72,107,5
'2023-08-26 16:56:09,564',-71,107,5
'2023-08-26 16:56:09,658',-71,107,5
'2023-08-26 16:56:09,750',-72,107,5
'2023-08-26 16:56:09,844',-71,107,5
'2023-08-26 16:56:09,938',-71,107,5
'2023-08-26 16:56:10,032',-72,107,5
'2023-08-26 16:56:10,126',-72,107,5
'2023-08-26 16:56:10,219',-72,107,5
'2023-08-26 16:56:10,313',-71,107,5
'2023-08-26 16:56:10,407',-72,107,5
'2023-08-26 16:56:10,501',-71,107,5
'2023-08-26 16:56:10,595',-71,107,5
'2023-08-26 16:56:10,688',-71,107,5
'2023-08-26 16:56:10,782',-71,107,5
'2023-08-26 16:56:10,876',-72,107,5
'2023-08-26 16:56:10,970',-72,107,5
'2023-08-26 16:56:11,064',-71,107,5
'2023-08-26 16:56:11,157',-71,107,5
'2023-08-26 16:56:11,251',-72,107,5
'2023-08-26 16:56:11,345',-72,107,5
'2023-08-26 16:56:11,439',-72,107,5
'2023-08-26 16:56:11,532',-72,107,5
'2023-08-26 16:56:11,625',-72,107,5
'2023-08-26 16:56:11,719',-71,107,5
'2023-08-26 16:56:11,814',-72,107,5
'2023-08-26 16:56:11,908',-71,107,5
'2023-08-26 16:56:12,000',-71,107,5
'2023-08-26 16:56:12,094',-72,107,5
'2023-08-26 16:56:12,188',-71,107,5
'2023-08-26 16:56:12,282',-72,107,5
'2023-08-26 16:56:12,376',-71,107,5
'2023-08-26 16:56:12,469',-71,107,5
'2023-08-26 16:56:12,563',-72,107,5
'2023-08-26 16:56:12,658',-71,107,5
'2023-08-26 16:56:13,921',-71,107,5
'2023-08-26 16:56:24,439',-75,108,5
'2023-08-26 16:56:24,531',-76,108,5
'2023-08-26 16:56:24,624',-75,108,5
'2023-08-26 16:56:24,718',-76,108,5
'2023-08-26 16:56:24,812',-76,108,5
'2023-08-26 16:56:24,906',-76,108,5
'2023-08-26 16:56:25,000',-75,108,5
'2023-08-26 16:56:25,094',-75,108,5
'2023-08-26 16:56:25,187',-75,108,5
'2023-08-26 16:56:25,281',-76,108,5
'2023-08-26 16:56:25,375',-76,108,5
'2023-08-26 16:56:25,469',-75,108,5
'2023-08-26 16:56:25,563',-76,108,5
'2023-08-26 16:56:25,656',-75,108,5
'2023-08-26 16:56:25,750',-76,108,5
'2023-08-26 16:56:25,844',-75,108,5
'2023-08-26 16:56:25,938',-75,108,5
'2023-08-26 16:56:26,032',-75,108,5
'2023-08-26 16:56:26,124',-75,108,5
'2023-08-26 16:56:26,218',-76,108,5
'2023-08-26 16:56:26,313',-75,108,5
'2023-08-26 16:56:26,406',-75,108,5
'2023-08-26 16:56:26,501',-76,108,5
'2023-08-26 16:56:26,593',-76,108,5
'2023-08-26 16:56:26,687',-76,108,5
'2023-08-26 16:56:26,781',-75,108,5
'2023-08-26 16:56:26,876',-75,108,5
'2023-08-26 16:56:26,968',-75,108,5
'2023-08-26 16:56:27,062',-75,108,5
'2023-08-26 16:56:27,156',-76,108,5
'2023-08-26 16:56:27,250',-76,108,5
'2023-08-26 16:56:27,344',-75,108,5
'2023-08-26 16:56:27,437',-75,108,5
'2023-08-26 16:56:27,531',-75,108,5
'2023-08-26 16:56:27,625',-75,108,5
'2023-08-26 16:56:27,719',-76,108,5
'2023-08-26 16:56:27,813',-76,108,5
'2023-08-26 16:56:27,905',-76,108,5
'2023-08-26 16:56:28,000',-75,108,5
'2023-08-26 16:56:28,094',-75,108,5
'2023-08-26 16:56:28,188',-75,108,5
'2023-08-26 16:56:28,282',-76,108,5
'2023-08-26 16:56:28,374',-75,108,5
'2023-08-26 16:56:28,468',-76,108,5
'2023-08-26 16:56:28,562',-75,108,5
'2023-08-26 16:56:28,657',-75,108,5
'2023-08-26 16:56:28,751',-76,108,5
'2023-08-26 16:56:28,843',-75,108,5
'2023-08-26 16:56:28,937',-75,108,5
'2023-08-26 16:56:29,031',-75,108,5
'2023-08-26 16:56:29,125',-75,108,5
'2023-08-26 16:56:29,218',-75,108,5
'2023-08-26 16:56:29,312',-76,108,5
'2023-08-26 16:56:29,407',-75,108,5
'2023-08-26 16:56:29,500',-76,108,5
'2023-08-26 16:56:29,594',-76,108,5
'2023-08-26 16:56:29,687',-75,108,5
'2023-08-26 16:56:29,781',-76,108,5
'2023-08-26 16:56:29,875',-76,108,5
'2023-08-26 16:56:29,969',-75,108,5
'2023-08-26 16:56:30,063',-76,108,5
'2023-08-26 16:56:30,155',-75,108,5
'2023-08-26 16:56:30,250',-75,108,5
'2023-08-26 16:56:30,344',-75,108,5
'2023-08-26 16:56:30,438',-75,108,5
'2023-08-26 16:56:30,532',-76,108,5
'2023-08-26 16:56:30,624',-75,108,5
'2023-08-26 16:56:30,718',-76,108,5
'2023-08-26 16:56:30,813',-75,108,5
'2023-08-26 16:56:30,907',-76,108,5
'2023-08-26 16:56:31,001',-75,108,5
'2023-08-26 16:56:31,093',-75,108,5
'2023-08-26 16:56:31,188',-75,108,5
'2023-08-26 16:56:31,281',-75,108,5
'2023-08-26 16:56:31,375',-75,108,5
'2023-08-26 16:56:31,468',-76,108,5
'2023-08-26 16:56:31,562',-76,108,5
'2023-08-26 16:56:31,656',-75,108,5
'2023-08-26 16:56:31,750',-75,108,5
'2023-08-26 16:56:31,844',-75,108,5
'2023-08-26 16:56:31,937',-75,108,5
'2023-08-26 16:56:32,031',-75,108,5
'2023-08-26 16:56:32,125',-76,108,5
'2023-08-26 16:56:32,219',-76,108,5
'2023-08-26 16:56:32,313',-76,108,5
'2023-08-26 16:56:32,406',-75,108,5
'2023-08-26 16:56:32,500',-75,108,5
'2023-08-26 16:56:32,594',-75,108,5
'2023-08-26 16:56:32,688',-75,108,5
'2023-08-26 16:56:32,782',-76,108,5
'2023-08-26 16:56:32,874',-76,108,5
'2023-08-26 16:56:32,968',-75,108,5
'2023-08-26 16:56:33,063',-76,108,5
'2023-08-26 16:56:33,157',-75,108,5
'2023-08-26 16:56:33,250',-76,108,5
'2023-08-26 16:56:33,343',-76,108,5
'2023-08-26 16:56:33,437',-75,108,5
'2023-08-26 16:56:33,531',-75,108,5
'2023-08-26 16:56:33,626',-75,108,5
'2023-08-26 16:56:33,719',-75,108,5
'2023-08-26 16:56:34,993',-81,108,5
'2023-08-26 16:56:35,086',-81,108,5
'2023-08-26 16:56:35,180',-81,108,5
'2023-08-26 16:56:35,274',-81,108,5
'2023-08-26 16:56:35,368',-81,108,5
'2023-08-26 16:56:35,461',-81,108,5
'2023-08-26 16:56:35,555',-81,108,5
'2023-08-26 16:56:35,649',-81,108,5
'2023-08-26 16:56:35,743',-82,108,5
'2023-08-26 16:56:35,837',-81,108,5
'2023-08-26 16:56:35,930',-81,108,5
'2023-08-26 16:56:36,024',-81,108,5
'2023-08-26 16:56:36,118',-81,108,5
'2023-08-26 16:56:36,212',-81,108,5
'2023-08-26 16:56:36,306',-81,108,5
'2023-08-26 16:56:36,399',-81,108,5
'2023-08-26 16:56:36,493',-81,108,5
'2023-08-26 16:56:36,587',-81,108,5
'2023-08-26 16:56:36,681',-81,108,5
'2023-08-26 16:56:36,775',-81,108,5
'2023-08-26 16:56:36,868',-81,108,5
'2023-08-26 16:56:36,961',-81,108,5
'2023-08-26 16:56:37,056',-81,108,5
'2023-08-26 16:56:37,150',-81,108,5
'2023-08-26 16:56:37,244',-81,108,5
'2023-08-26 16:56:37,337',-81,108,5
'2023-08-26 16:56:37,431',-81,108,5
'2023-08-26 16:56:37,525',-81,108,5
'2023-08-26 16:56:37,619',-81,108,5
'2023-08-26 16:56:37,712',-81,108,5
'2023-08-26 16:56:37,805',-81,108,5
'2023-08-26 16:56:37,899',-81,108,5
'2023-08-26 16:56:37,994',-81,108,5
'2023-08-26 16:56:38,087',-81,108,5
'2023-08-26 16:56:38,180',-81,108,5
'2023-08-26 16:56:38,274',-81,108,5
'2023-08-26 16:56:38,368',-81,108,5
'2023-08-26 16:56:38,462',-81,108,5
'2023-08-26 16:56:38,556',-81,108,5
'2023-08-26 16:56:38,649',-81,108,5
'2023-08-26 16:56:38,742',-81,108,5
'2023-08-26 16:56:38,837',-81,108,5
'2023-08-26 16:56:38,931',-81,108,5
'2023-08-26 16:56:39,025',-81,108,5
'2023-08-26 16:56:39,118',-81,108,5
'2023-08-26 16:56:39,211',-81,108,5
'2023-08-26 16:56:39,306',-81,108,5
'2023-08-26 16:56:39,400',-81,108,5
'2023-08-26 16:56:39,494',-81,108,5
'2023-08-26 16:56:39,586',-81,108,5
'2023-08-26 16:56:39,681',-81,108,5
'2023-08-26 16:56:39,775',-81,108,5
'2023-08-26 16:56:39,869',-81,108,5
'2023-08-26 16:56:39,962',-81,108,5
'2023-08-26 16:56:40,055',-81,108,5
'2023-08-26 16:56:40,149',-81,108,5
'2023-08-26 16:56:40,243',-81,108,5
'2023-08-26 16:56:40,337',-81,108,5
'2023-08-26 16:56:40,430',-81,108,5
'2023-08-26 16:56:40,524',-81,108,5
'2023-08-26 16:56:40,618',-81,108,5
'2023-08-26 16:56:40,713',-81,108,5
'2023-08-26 16:56:40,806',-81,108,5
'2023-08-26 16:56:40,899',-81,108,5
'2023-08-26 16:56:40,993',-81,108,5
'2023-08-26 16:56:41,087',-81,108,5
'2023-08-26 16:56:41,181',-81,108,5
'2023-08-26 16:56:41,275',-81,108,5
'2023-08-26 16:56:41,367',-81,108,5
'2023-08-26 16:56:41,461',-81,108,5
'2023-08-26 16:56:41,556',-81,108,5
'2023-08-26 16:56:41,650',-81,108,5
'2023-08-26 16:56:41,744',-81,108,5
'2023-08-26 16:56:41,837',-81,108,5
'2023-08-26 16:56:41,931',-81,108,5
'2023-08-26 16:56:42,025',-81,108,5
'2023-08-26 16:56:42,119',-81,108,5
'2023-08-26 16:56:42,211',-81,108,5
'2023-08-26 16:56:42,305',-81,108,5
'2023-08-26 16:56:42,399',-81,108,5
'2023-08-26 16:56:42,494',-81,108,5
'2023-08-26 16:56:42,587',-81,108,5
'2023-08-26 16:56:42,680',-81,108,5
'2023-08-26 16:56:42,774',-81,108,5
'2023-08-26 16:56:42,868',-81,108,5
'2023-08-26 16:56:42,962',-81,108,5
'2023-08-26 16:56:43,056',-81,108,5
'2023-08-26 16:56:43,149',-81,108,5
'2023-08-26 16:56:43,243',-81,108,5
'2023-08-26 16:56:43,337',-81,108,5
'2023-08-26 16:56:43,431',-82,108,5
'2023-08-26 16:56:43,525',-81,108,5
'2023-08-26 16:56:43,617',-81,108,5
'2023-08-26 16:56:43,711',-81,108,5
'2023-08-26 16:56:43,806',-81,108,5
'2023-08-26 16:56:43,900',-81,108,5
'2023-08-26 16:56:43,994',-81,108,5
'2023-08-26 16:56:44,086',-81,108,5
'2023-08-26 16:56:44,181',-81,108,5
'2023-08-26 16:56:44,276',-81,108,5
'2023-08-26 16:56:45,541',-81,108,5
'2023-08-26 16:56:45,631',-81,108,5
'2023-08-26 16:56:45,725',-81,108,5
'2023-08-26 16:56:45,818',-81,108,5
'2023-08-26 16:56:45,912',-81,108,5
'2023-08-26 16:56:46,006',-81,108,5
'2023-08-26 16:56:46,100',-81,108,5
'2023-08-26 16:56:46,194',-81,108,5
'2023-08-26 16:56:46,287',-81,108,5
'2023-08-26 16:56:46,381',-81,108,5
'2023-08-26 16:56:46,474',-81,108,5
'2023-08-26 16:56:46,568',-81,108,5
'2023-08-26 16:56:46,663',-81,108,5
'2023-08-26 16:56:46,755',-81,108,5
'2023-08-26 16:56:46,849',-81,108,5
'2023-08-26 16:56:46,943',-81,108,5
'2023-08-26 16:56:47,038',-81,108,5
'2023-08-26 16:56:47,132',-81,108,5
'2023-08-26 16:56:47,225',-81,108,5
'2023-08-26 16:56:47,318',-81,108,5
'2023-08-26 16:56:47,412',-81,108,5
'2023-08-26 16:56:47,507',-81,108,5
'2023-08-26 16:56:47,599',-81,108,5
'2023-08-26 16:56:47,693',-81,108,5
'2023-08-26 16:56:47,787',-81,108,5
'2023-08-26 16:56:47,881',-81,108,5
'2023-08-26 16:56:47,975',-81,108,5
'2023-08-26 16:56:48,068',-81,108,5
'2023-08-26 16:56:48,162',-82,108,5
'2023-08-26 16:56:48,256',-81,108,5
'2023-08-26 16:56:48,350',-81,108,5
'2023-08-26 16:56:48,444',-81,108,5
'2023-08-26 16:56:48,537',-81,108,5
'2023-08-26 16:56:48,631',-81,108,5
'2023-08-26 16:56:48,724',-81,108,5
'2023-08-26 16:56:48,818',-81,108,5
'2023-08-26 16:56:48,913',-81,108,5
'2023-08-26 16:56:49,005',-81,108,5
'2023-08-26 16:56:49,100',-81,108,5
'2023-08-26 16:56:49,194',-81,108,5
'2023-08-26 16:56:49,288',-81,108,5
'2023-08-26 16:56:49,382',-81,108,5
'2023-08-26 16:56:49,474',-81,108,5
'2023-08-26 16:56:49,569',-81,108,5
'2023-08-26 16:56:49,663',-81,108,5
'2023-08-26 16:56:49,756',-82,108,5
'2023-08-26 16:56:49,849',-81,108,5
'2023-08-26 16:56:49,943',-81,108,5
'2023-08-26 16:56:50,037',-81,108,5
'2023-08-26 16:56:50,131',-81,108,5
'2023-08-26 16:56:50,225',-81,108,5
'2023-08-26 16:56:50,319',-81,108,5
'2023-08-26 16:56:50,412',-81,108,5
'2023-08-26 16:56:50,506',-81,108,5
'2023-08-26 16:56:50,600',-81,108,5
'2023-08-26 16:56:50,694',-81,108,5
'2023-08-26 16:56:50,788',-81,108,5
'2023-08-26 16:56:50,881',-81,108,5
'2023-08-26 16:56:50,974',-81,108,5
'2023-08-26 16:56:51,069',-81,108,5
'2023-08-26 16:56:51,163',-81,108,5
'2023-08-26 16:56:51,256',-81,108,5
'2023-08-26 16:56:51,350',-81,108,5
'2023-08-26 16:56:51,444',-81,108,5
'2023-08-26 16:56:51,538',-81,108,5
'2023-08-26 16:56:51,632',-81,108,5
'2023-08-26 16:56:51,724',-81,108,5
'2023-08-26 16:56:51,819',-81,108,5
'2023-08-26 16:56:51,912',-81,108,5
'2023-08-26 16:56:52,006',-81,108,5
'2023-08-26 16:56:52,099',-81,108,5
'2023-08-26 16:56:52,193',-81,108,5
'2023-08-26 16:56:52,287',-81,108,5
'2023-08-26 16:56:52,381',-81,108,5
'2023-08-26 16:56:52,475',-81,108,5
'2023-08-26 16:56:52,569',-81,108,5
'2023-08-26 16:56:52,662',-81,108,5
'2023-08-26 16:56:52,756',-81,108,5
'2023-08-26 16:56:52,850',-81,108,5
'2023-08-26 16:56:52,944',-81,108,5
'2023-08-26 16:56:53,038',-81,108,5
'2023-08-26 16:56:53,131',-81,108,5
'2023-08-26 16:56:53,225',-81,108,5
'2023-08-26 16:56:53,319',-81,108,5
'2023-08-26 16:56:53,413',-81,108,5
'2023-08-26 16:56:53,505',-81,108,5
'2023-08-26 16:56:53,599',-81,108,5
'2023-08-26 16:56:53,694',-81,108,5
'2023-08-26 16:56:53,788',-81,108,5
'2023-08-26 16:56:53,882',-81,108,5
'2023-08-26 16:56:53,974',-81,108,5
'2023-08-26 16:56:54,068',-81,108,5
'2023-08-26 16:56:54,162',-81,108,5
'2023-08-26 16:56:54,257',-81,108,5
'2023-08-26 16:56:54,349',-81,108,5
'2023-08-26 16:56:54,443',-81,108,5
'2023-08-26 16:56:54,538',-81,108,5
'2023-08-26 16:56:54,631',-81,108,5
'2023-08-26 16:56:54,725',-81,108,5
'2023-08-26 16:56:54,819',-81,108,5
'2023-08-26 16:56:56,053',-80,108,5
'2023-08-26 16:56:56,146',-81,108,5
'2023-08-26 16:56:56,240',-80,108,5
'2023-08-26 16:56:56,334',-81,108,5
'2023-08-26 16:56:56,428',-80,108,5
'2023-08-26 16:56:56,521',-81,108,5
'2023-08-26 16:56:56,615',-80,108,5
'2023-08-26 16:56:56,709',-80,108,5
'2023-08-26 16:56:56,803',-81,108,5
'2023-08-26 16:56:56,897',-80,108,5
'2023-08-26 16:56:56,991',-80,108,5
'2023-08-26 16:56:57,083',-81,108,5
'2023-08-26 16:56:57,177',-80,108,5
'2023-08-26 16:56:57,272',-81,108,5
'2023-08-26 16:56:57,365',-80,108,5
'2023-08-26 16:56:57,460',-81,108,5
'2023-08-26 16:56:57,552',-80,108,5
'2023-08-26 16:56:57,646',-81,108,5
'2023-08-26 16:56:57,741',-80,108,5
'2023-08-26 16:56:57,835',-80,108,5
'2023-08-26 16:56:57,927',-80,108,5
'2023-08-26 16:56:58,021',-80,108,5
'2023-08-26 16:56:58,115',-80,108,5
'2023-08-26 16:56:58,209',-81,108,5
'2023-08-26 16:56:58,302',-81,108,5
'2023-08-26 16:56:58,397',-81,108,5
'2023-08-26 16:56:58,491',-81,108,5
'2023-08-26 16:56:58,584',-80,108,5
'2023-08-26 16:56:58,677',-81,108,5
'2023-08-26 16:56:58,772',-81,108,5
'2023-08-26 16:56:58,866',-80,108,5
'2023-08-26 16:56:58,960',-81,108,5
'2023-08-26 16:56:59,052',-80,108,5
'2023-08-26 16:56:59,147',-81,108,5
'2023-08-26 16:56:59,240',-80,108,5
'2023-08-26 16:56:59,334',-80,108,5
'2023-08-26 16:56:59,427',-80,108,5
'2023-08-26 16:56:59,521',-80,108,5
'2023-08-26 16:56:59,615',-81,108,5
'2023-08-26 16:56:59,709',-81,108,5
'2023-08-26 16:56:59,802',-81,108,5
'2023-08-26 16:56:59,897',-80,108,5
'2023-08-26 16:56:59,990',-81,108,5
'2023-08-26 16:57:00,084',-81,108,5
'2023-08-26 16:57:00,177',-81,108,5
'2023-08-26 16:57:00,271',-81,108,5
'2023-08-26 16:57:00,365',-80,108,5
'2023-08-26 16:57:00,459',-81,108,5
'2023-08-26 16:57:00,552',-81,108,5
'2023-08-26 16:57:00,646',-81,108,5
'2023-08-26 16:57:00,741',-80,108,5
'2023-08-26 16:57:00,835',-80,108,5
'2023-08-26 16:57:00,927',-81,108,5
'2023-08-26 16:57:01,023',-80,108,5
'2023-08-26 16:57:01,116',-81,108,5
'2023-08-26 16:57:01,210',-80,108,5
'2023-08-26 16:57:01,302',-80,108,5
'2023-08-26 16:57:01,397',-81,108,5
'2023-08-26 16:57:01,491',-80,108,5
'2023-08-26 16:57:01,585',-81,108,5
'2023-08-26 16:57:01,678',-81,108,5
'2023-08-26 16:57:01,772',-80,108,5
'2023-08-26 16:57:01,866',-81,108,5
'2023-08-26 16:57:01,960',-80,108,5
'2023-08-26 16:57:02,052',-80,108,5
'2023-08-26 16:57:02,146',-81,108,5
'2023-08-26 16:57:02,241',-81,108,5
'2023-08-26 16:57:02,334',-81,108,5
'2023-08-26 16:57:02,427',-81,108,5
'2023-08-26 16:57:02,522',-81,108,5
'2023-08-26 16:57:02,616',-80,108,5
'2023-08-26 16:57:02,710',-81,108,5
'2023-08-26 16:57:02,803',-80,108,5
'2023-08-26 16:57:02,897',-81,108,5
'2023-08-26 16:57:02,991',-81,108,5
'2023-08-26 16:57:03,084',-81,108,5
'2023-08-26 16:57:03,177',-81,108,5
'2023-08-26 16:57:03,271',-81,108,5
'2023-08-26 16:57:03,366',-80,108,5
'2023-08-26 16:57:03,459',-80,108,5
'2023-08-26 16:57:03,553',-81,108,5
'2023-08-26 16:57:03,646',-81,108,5
'2023-08-26 16:57:03,740',-81,108,5
'2023-08-26 16:57:03,834',-81,108,5
'2023-08-26 16:57:03,927',-80,108,5
'2023-08-26 16:57:04,021',-81,108,5
'2023-08-26 16:57:04,115',-80,108,5
'2023-08-26 16:57:04,209',-81,108,5
'2023-08-26 16:57:04,302',-81,108,5
'2023-08-26 16:57:04,396',-81,108,5
'2023-08-26 16:57:04,490',-81,108,5
'2023-08-26 16:57:04,584',-81,108,5
'2023-08-26 16:57:04,677',-81,108,5
'2023-08-26 16:57:04,771',-81,108,5
'2023-08-26 16:57:04,865',-80,108,5
'2023-08-26 16:57:04,959',-81,108,5
'2023-08-26 16:57:05,053',-80,108,5
'2023-08-26 16:57:05,147',-80,108,5
'2023-08-26 16:57:05,241',-80,108,5
'2023-08-26 16:57:05,335',-80,108,5
'2023-08-26 16:57:06,566',-77,108,5
'2023-08-26 16:57:06,660',-76,108,5
'2023-08-26 16:57:06,754',-77,108,5
'2023-08-26 16:57:06,848',-77,108,5
'2023-08-26 16:57:06,941',-76,108,5
'2023-08-26 16:57:07,035',-77,108,5
'2023-08-26 16:57:07,129',-77,108,5
'2023-08-26 16:57:07,223',-77,108,5
'2023-08-26 16:57:07,317',-76,108,5
'2023-08-26 16:57:07,410',-76,108,5
'2023-08-26 16:57:07,504',-77,108,5
'2023-08-26 16:57:07,598',-77,108,5
'2023-08-26 16:57:07,692',-77,108,5
